timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-09-02T21:00:00Z,2026-09-02T23:00:00+02:00,2026-09-03T23:00:00Z,77406,77431.78,77242,77284,291.06451,22508523.1602,90854,116.91879,9040709.3786,13467813.7816,0.401657155126,-0.157610521148,0.245695347091,2393.56,2395.09,2389.38,2390.15,4092.8953,9790102.45441,41471,1878.2895,4492447.04886,5297655.40555,0.458876408064,-0.14246561607,0.238974127179,0.03092,0.03096,0.03091,0.03093,0.0323415265201,0.161759948237,0.0309268412608,1.02135849214,2902754.76,29027.5476,-0.0903094009515,OKX_CONTRACT_OI_HISTORY,6566373.68,656637.368,-0.0780194693823,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.64,0.621212121212,0.378787878788,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.126205615129,-0.151225890541,0,-0.0250202754119,-0.999777992942,-0.85569455132,0.692800446528,0.56971905361,-0.129157248951,-0.123081392918,-0.6723625688,-6.47033425783,0.0941312750514,-1.04783353895,-1.1189258312,-1.141964814,3.98034086117,-0.798791683831,-2.12794842025,-3.55570619828,-1.46543485186,-1.42775777803,6.52159843838,7.36505692439,,,,,,
2026-09-02T22:00:00Z,2026-09-03T00:00:00+02:00,2026-09-03T23:00:00Z,77284.01,77284.01,77023.11,77034.03,188.20028,14511772.7918,76920,90.3961,6970020.82274,7541751.96905,0.48030112673,-0.323443403551,0.338729505989,2390.14,2390.15,2378.64,2379.81,6113.3481,14569754.1319,73675,2727.1172,6498451.49296,8071302.63898,0.446023414954,-0.432608832082,0.483889953923,0.03093,0.03093,0.03088,0.0309,-0.0969932104753,0.161917098446,0.0308929702886,2.27550518739,2907515.83,29075.1583,0.164019023088,OKX_CONTRACT_OI_HISTORY,6603743.99,660374.399,0.569116407643,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.65,0.622641509434,0.377358490566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.444223249678,-0.631333692425,-0.193798449612,-0.187110442747,-0.716481966921,0.337101516394,0.460545053734,0.297122338542,-0.16155088853,-0.163422715192,-0.736593285866,-6.53881311854,-0.310570098463,-1.38282266553,-1.05667627281,-1.07225256707,3.6676620467,-0.743781648812,-1.98378611876,-3.62995808783,-1.65499681731,-1.64617196907,6.23190833866,7.44952624385,,,,,,
2026-09-02T23:00:00Z,2026-09-03T01:00:00+02:00,2026-09-03T23:00:00Z,77034.03,77372.62,77007.36,77340.01,192.93523,14893045.1638,58657,86.53126,6679914.09754,8213131.06621,0.448525739638,0.397201081133,0.474318298926,2379.81,2393.63,2377.77,2391.92,5354.9078,12775968.6816,55957,3433.2547,8192557.44703,4583411.23459,0.641247458505,0.508864153021,0.667011527608,0.0309,0.03094,0.03088,0.03093,0.0970873786408,0.194300518135,0.0309273298517,0.863362068964,2913152.17,29131.5217,0.193854146617,OKX_CONTRACT_OI_HISTORY,6630561.94,663056.194,0.406102205667,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.00188773241575,-0.044713935286,0,-0.0428262028702,0.0641964334058,0.896992744263,0.665440910409,0.421515777453,-0.257981296356,-0.243925132956,-1.27470739969,-6.52914224815,-0.127829646561,-1.1018907867,-0.992317541613,-0.974061140144,4.53365101196,-0.157256160492,-1.57961265334,-3.06891171763,-1.49681528662,-1.48929906428,6.58294002423,7.97497120394,,,,,,
2026-09-03T00:00:00Z,2026-09-03T02:00:00+02:00,2026-09-03T23:00:00Z,77340.01,77394,76980.01,77068.01,327.32527,25246388.2933,92205,164.9479,12723473.7443,12522914.549,0.503972037365,-0.351693774025,0.537788966252,2391.91,2395.41,2379.26,2379.84,6844.055,16323545.9061,76431,3136.5414,7482744.1808,8840801.72527,0.458401883013,-0.505033613164,0.678782478586,0.03094,0.03096,0.03089,0.03089,-0.129324280634,0.226610553577,0.0308797385582,3.32303390144,2901135.17,29011.3517,-0.412508489043,OKX_CONTRACT_OI_HISTORY,6661422.95,666142.295,0.465435814932,OKX_CONTRACT_OI_HISTORY,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,5.83196496528e-05,OKX_FUNDING_HISTORY,0.0001,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.43665860054,-0.573204766122,-0.0970245795602,-0.136546165582,-0.146053943352,1.36836658314,0.592751600624,0.0921077534541,-0.451176281018,-0.50064384717,-0.893290745009,-4.96323738194,-0.188102430606,-1.20430911016,-1.02531239987,-1.01620667955,3.87516554177,-0.27754406099,-2.01392208717,-3.712964424,-1.68682367919,-1.69904233683,6.38224611221,7.68048898173,-1.11504106392,-1.99361680222,-0.86649550706,-0.878575738309,8.18336347311,8.06565010238
2026-09-03T01:00:00Z,2026-09-03T03:00:00+02:00,2026-09-03T23:00:00Z,77068,77546.8,76968,77356.7,533.28645,41252307.5053,138834,306.71624,23722240.6709,17530066.8344,0.575052454164,0.374591221442,0.752000831514,2379.82,2394.61,2370.14,2386.81,10881.7295,25958345.8394,151932,6101.3124,14559657.0123,11398688.8271,0.560885393173,0.292876832056,1.03242846414,0.03089,0.03091,0.0308,0.03086,-0.097118808676,0.357142857143,0.030854599537,1.7502943259,2914533.2,29145.332,0.461820260515,OKX_CONTRACT_OI_HISTORY,6661984.79,666198.479,0.00843423400998,OKX_CONTRACT_OI_HISTORY,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.0940686299881,-0.13974018367,-0.226317491109,-0.233808813659,0.405767657754,1.4560717172,0.27311850258,-0.673327812434,-0.930979133226,-0.946446315013,-0.788584754645,-1.50932091555,0.436272440077,-0.521397729357,-0.962772785623,-0.957670169434,1.04553356302,-1.8793843525,-1.3441036431,-3.08787344794,-1.71974522293,-1.74376980484,6.71639331538,7.5612023145,-0.366095516103,-1.08332124578,-0.707850707851,-0.717225729675,8.0773435008,6.53366902912
2026-09-03T02:00:00Z,2026-09-03T04:00:00+02:00,2026-09-04T04:00:00Z,77356.69,77900,77238.89,77816.01,563.52004,43743957.9204,140123,338.33307,26265735.1703,17478222.7501,0.600442584965,0.593768942285,0.855928923888,2386.8,2409.73,2382.53,2406.08,10233.8414,24552843.0983,88592,6199.3677,14877920.0138,9674923.08444,0.605955080407,0.807776101894,1.14164354699,0.03086,0.03095,0.03084,0.03092,0.194426441996,0.356679636835,0.0309201152822,-0.037283880836,2899411.5,28994.115,-0.518837802225,OKX_CONTRACT_OI_HISTORY,6675553.86,667555.386,0.203679090057,OKX_CONTRACT_OI_HISTORY,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,1.64,0.621212121212,0.378787878788,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,1.01510981575,1.10386963665,0.0647249190938,0.0887598208988,-0.278737261424,1.08741147611,0.972654497251,0.485706529683,-0.482780817509,-0.486947967567,-1.94740063333,-0.975601331174,0.629529336913,-0.159341388926,-0.770218228498,-0.788870725839,1.86804825529,-1.89507067115,-0.808132671527,-2.3934314505,-1.59134309357,-1.58529877897,6.39863530218,6.67061647038,0.441464290144,-0.0755845342415,-0.482780817509,-0.517048824386,7.12180581067,5.61101837897
2026-09-03T03:00:00Z,2026-09-03T05:00:00+02:00,2026-09-04T04:00:00Z,77816.02,77880,77642.09,77708,385.93335,30008657.7,72216,178.99132,13917179.4056,16091478.2945,0.463772140183,-0.138801770998,0.306418850909,2406.09,2410.94,2399.78,2403.3,7732.3578,18598611.1926,52143,4730.9873,11379750.3631,7218860.82957,0.611860221454,-0.115540630403,0.465042628908,0.03093,0.03096,0.03091,0.03093,0.0323415265201,0.161759948237,0.0309273176507,0.867307452252,2892568.84,28925.6884,-0.23600168517,OKX_CONTRACT_OI_HISTORY,6663308.46,666330.846,-0.183436464701,OKX_CONTRACT_OI_HISTORY,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,1.59,0.6138996139,0.3861003861,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.475808058468,0.475768420349,0,-3.96381195422e-05,-0.706565561936,0.493872469578,0.54214714698,0.515269889334,0,-0.026877257646,-1.56302824599,-0.498316247526,0.186298967942,-0.46056609869,-0.642467073562,-0.646865066633,1.02119855564,-1.15780432217,-1.23414110066,-2.78738456685,-1.52817574021,-1.55324346619,6.36927830929,7.45772033199,-0.0626441113571,-0.728642593373,-0.674373795761,-0.665998482016,6.86499539777,5.89104223992
2026-09-03T04:00:00Z,2026-09-03T06:00:00+02:00,2026-09-04T04:00:00Z,77708.01,77833.1,77547.16,77776,336.15526,26114310.8206,70635,160.13536,12439414.9642,13674895.8564,0.47634475402,0.0875070777784,0.368730460277,2403.29,2408.31,2396.94,2408.31,6243.5054,15001155.3458,49246,3101.8598,7454332.82973,7546822.51607,0.496917247898,0.208463362876,0.474354802373,0.03093,0.03096,0.0309,0.03096,0.0969932104753,0.194174757282,0.0309646934787,-1.51575170971,2887837.12,28878.3712,-0.163581932245,OKX_CONTRACT_OI_HISTORY,6651292.81,665129.281,-0.180325585588,OKX_CONTRACT_OI_HISTORY,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,1.59,0.6138996139,0.3861003861,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.918656132421,1.19629891085,0.226610553577,0.27764277843,-0.458374023297,-0.152071713147,0.783320267197,0.926577822479,0.0969932104753,0.143257555282,-0.888824107586,1.12620702027,0.276141018867,-0.286515155906,-0.609951845907,-0.562656174774,1.02721117458,-0.956438291451,-1.20810988743,-2.49836033716,-1.33843212237,-1.29025044973,5.95745877756,6.55824073723,0.198035924737,-0.387561629331,-0.578034682081,-0.585597554068,5.30936266129,4.98449223495
2026-09-03T05:00:00Z,2026-09-03T07:00:00+02:00,2026-09-04T04:00:00Z,77775.99,77829.8,77101.01,77809.91,617.52986,47867468.5714,160539,327.77946,25411298.4735,22456170.0978,0.53086781549,0.0435995679901,0.94524053576,2408.3,2410,2379.41,2404.81,11195.7719,26822240.5592,101360,6058.4203,14517805.5171,12304435.0421,0.541259984789,-0.145330127766,1.28561281998,0.03097,0.03098,0.03083,0.0309,-0.193798449612,0.486539085307,0.0309062174728,-2.01172233981,2869314.91,28693.1491,-0.641386935285,OKX_CONTRACT_OI_HISTORY,6569108.01,656910.801,-1.23562144004,OKX_CONTRACT_OI_HISTORY,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.585870390024,0.754144653324,0.129617627997,0.168274263299,-1.5514762364,-1.39413077225,0.553425708366,0.461197191042,-0.0969932104753,-0.0922285173238,-2.14026447823,-0.814409473448,0.204556099485,-0.731466689783,-0.961538461538,-0.936022789268,0.240638116995,-0.604890473096,-1.73033616195,-3.20904473263,-1.52963671128,-1.47870857067,3.71795769128,5.24771439937,-0.26416376128,-1.27997241368,-1.05667627281,-1.0158086524,4.81542493375,5.97758352677
2026-09-03T06:00:00Z,2026-09-03T08:00:00+02:00,2026-09-04T04:00:00Z,77809.91,77856.16,77698.75,77835.19,408.13131,31739177.7571,80580,232.35987,18070723.2068,13668454.5503,0.569350704201,0.0324894348291,0.202590131759,2404.82,2410.24,2400.37,2408.6,9065.6667,21814127.5482,83989,6475.9146,15584985.8538,6229141.69444,0.714444610234,0.15760080838,0.411186608731,0.03091,0.03097,0.03089,0.03095,0.161812297735,0.258983489803,0.0309448721073,1.65710578759,2872183.11,28721.8311,0.099961143686,OKX_CONTRACT_OI_HISTORY,6629371.69,662937.169,0.917379953385,OKX_CONTRACT_OI_HISTORY,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.0246478841565,0.104734672164,0.0970245795602,0.0800867880073,-0.939100572651,-0.691810312201,0.591164696419,0.570789125361,-0.0322997416021,-0.0203755710586,-1.92299534411,0.726488073539,0.288165909348,-0.501088514622,-0.801282051282,-0.78925442397,0.180806456328,0.176200192548,-1.15587718849,-2.54935042341,-1.40172029309,-1.39347323492,4.21653539637,5.54501275523,-0.331242388167,-1.23264415704,-0.896573807237,-0.90140176887,4.61887281145,5.97438578214
2026-09-03T07:00:00Z,2026-09-03T09:00:00+02:00,2026-09-04T09:00:00Z,77835.2,78183.91,77600,77663.15,696.21966,54266550.8457,165170,392.92812,30625367.9767,23641182.869,0.56435073723,-0.221043949267,0.752461340206,2408.6,2419.33,2395.85,2398.68,14022.8773,33773972.7012,117278,8514.0228,20509708.304,13264264.3972,0.607263720068,-0.411857510587,0.980027965023,0.03095,0.03096,0.03087,0.03089,-0.193861066236,0.291545189504,0.0308856903177,1.39536536762,2854221.47,28542.2147,-0.625365421078,OKX_CONTRACT_OI_HISTORY,6504703.11,650470.311,-1.88054895441,OKX_CONTRACT_OI_HISTORY,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,1.55,0.607843137255,0.392156862745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.05771606527,-0.192235675946,-0.129324280634,-0.134519610676,-1.32572022037,-2.38027927046,0.415921755819,0.237777842782,-0.129324280634,-0.178143913036,-1.96002090803,-1.01819597914,0.244340509733,-0.794904669341,-0.99358974359,-1.03924517907,-0.452738877267,-1.20039675843,-1.23259670286,-2.99427351257,-1.71810372256,-1.76167680971,3.51195934026,2.72420231427,-0.681441418814,-1.7087502766,-0.961846745752,-1.02730885778,4.15040397697,4.18102867562
2026-09-03T08:00:00Z,2026-09-03T10:00:00+02:00,2026-09-04T09:00:00Z,77663.14,78066,77663.14,77843.34,363.22912,28295515.0034,126495,182.17587,14191118.6846,14104396.3188,0.501532440139,0.232014797237,0.518727416893,2398.68,2413.04,2398.67,2403.69,10453.2385,25145263.7646,101096,6646.6045,15987230.1394,9158033.62521,0.635794887222,0.208864875682,0.59908199127,0.03088,0.03091,0.03085,0.03088,-0.0323729362253,0.194489465154,0.0308785568553,0.4673614318,2852637.71,28526.3771,-0.055488336019,OKX_CONTRACT_OI_HISTORY,6468149.97,646814.997,-0.561949398487,OKX_CONTRACT_OI_HISTORY,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,1.55,0.607843137255,0.392156862745,OKX_GLOBAL_ACCOUNT_RATIO,4.57850394567e-05,OKX_FUNDING_HISTORY,3.86701308021e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.0865819790167,-0.191835768651,-0.258397932817,-0.278417747668,-1.21888487949,-2.75349236955,0.564981969746,0.423218970905,-0.12936610608,-0.141762998841,-1.81528425182,-1.57271168712,1.28715302279,0.440004011433,-0.866773675762,-0.847149011353,-1.29583403824,-4.23505142851,-0.0512818669168,-1.81686729271,-1.74992045816,-1.7655854258,3.14511535475,2.17711122404,-0.812249620289,-1.73538718144,-0.93038177735,-0.923137561148,4.2479780523,4.19896817512
2026-09-03T09:00:00Z,2026-09-03T11:00:00+02:00,2026-09-04T09:00:00Z,77843.34,77975.46,77608,77615.24,341.00857,26518544.2482,121647,183.2475,14251458.4714,12267085.7768,0.53741481199,-0.293024425725,0.473482115246,2403.69,2407.64,2393.57,2393.58,8785.3227,21082217.7458,62838,5432.9408,13038601.5788,8043616.16706,0.618464420393,-0.420603322392,0.587824880827,0.03088,0.03088,0.03082,0.03084,-0.129533678756,0.194678780013,0.0308390465584,0.309167021784,2859609.84,28596.0984,0.244409935954,OKX_CONTRACT_OI_HISTORY,6482480.64,648248.064,0.221557478823,OKX_CONTRACT_OI_HISTORY,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,1.58,0.612403100775,0.387596899225,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.250186640751,-0.466980759395,-0.194174757282,-0.216794118644,-0.338236488654,-1.31870826097,0.428601004089,0.143505637721,-0.290979631426,-0.285095366367,-1.48634395832,-1.27761598849,1.12437080029,0.714042270293,-0.419761059089,-0.410328529994,-2.1487129067,-7.66528422133,-0.384726946031,-2.40005871703,-2.03303684879,-2.015331771,2.41555913481,1.34854138728,-1.14097344029,-2.17108758736,-1.05871029836,-1.03011414707,4.44509733566,3.91305381192
2026-09-03T10:00:00Z,2026-09-03T12:00:00+02:00,2026-09-04T09:00:00Z,77615.25,77773.26,77478,77735.88,406.3926,31537803.0368,127753,220.50401,17111293.7892,14426509.2476,0.542564546086,0.15543339169,0.381088825215,2393.57,2398.86,2390,2396.83,8074.5748,19334068.2636,63845,5360.3653,12834943.0343,6499125.2293,0.663851128449,0.13577987784,0.370711297071,0.03084,0.03088,0.03082,0.03083,-0.0324254215305,0.194678780013,0.0308329950082,-0.97136467751,2865684.05,28656.8405,0.212413942456,OKX_CONTRACT_OI_HISTORY,6504717.08,650471.708,0.343023623747,OKX_CONTRACT_OI_HISTORY,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.127590104168,-0.48866561488,-0.387722132472,-0.361075510712,-0.226275963304,-1.88033822554,0.911090851666,0.715183144873,-0.226537216828,-0.195907706794,-1.43874642292,-1.49955707172,1.37583188925,1.0144304523,-0.387722132472,-0.361401436953,-2.16474199924,-7.94031695573,-0.376510627304,-2.44773033452,-2.09590346142,-2.07121970721,2.57566725544,2.13352586542,-1.23761895088,-2.39449754238,-1.1858974359,-1.1568785915,4.3606109667,3.6070368564
2026-09-03T11:00:00Z,2026-09-03T13:00:00+02:00,2026-09-04T09:00:00Z,77735.88,78004.94,77709.52,77948.39,396.769,30904556.6573,138937,216.39992,16855218.9928,14049337.6645,0.545395916198,0.273374405744,0.380159342124,2396.83,2411.35,2395.71,2407.2,9413.2046,22629139.8681,83531,5346.6319,12853376.1466,9775763.72147,0.568001091582,0.432654798213,0.652833606739,0.03082,0.03092,0.03082,0.03089,0.194615634123,0.324464633355,0.030881972033,2.599564224,2876649.8,28766.498,0.382657327489,OKX_CONTRACT_OI_HISTORY,6480643.47,648064.347,-0.370094651373,OKX_CONTRACT_OI_HISTORY,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,1.59,0.6138996139,0.3861003861,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.367278432564,0.355195357447,0,-0.0120830751176,0.785795014008,-0.369880678536,0.78663036118,0.638817351751,-0.129324280634,-0.14781300943,-1.25301968005,-2.26102208767,1.45730583183,1.06302584513,-0.386971944534,-0.394279986696,-2.51175474516,-8.64253898745,-0.192806640088,-2.11371270098,-1.93650793651,-1.92090606089,2.68547239683,1.62773717892,-0.468668817882,-1.60034336869,-1.12035851472,-1.13167455081,4.43552232307,3.58979998877
2026-09-03T12:00:00Z,2026-09-03T14:00:00+02:00,2026-09-04T14:00:00Z,77948.39,78782.75,77896.07,78652.38,979.94222,76741938.5923,237253,590.82503,46273313.5531,30468625.0391,0.602972955882,0.903148865551,1.1382859238,2407.2,2427,2405.09,2423.27,18391.3684,44437871.0846,136647,11051.1239,26703473.4658,17734397.6188,0.600917028967,0.667580591559,0.910984620118,0.03089,0.0309,0.0308,0.0308,-0.291356426028,0.324675324675,0.0308098750476,-3.20515666847,2873066.06,28730.6606,-0.124580336473,OKX_CONTRACT_OI_HISTORY,6485752.83,648575.283,0.0788403192314,OKX_CONTRACT_OI_HISTORY,1.2,0.545454545455,0.454545454545,OKX_GLOBAL_ACCOUNT_RATIO,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,1.03931819986,0.814580915176,-0.259067357513,-0.224737284685,0.716121431347,0.272146751106,2.05580759124,1.82491259917,-0.291356426028,-0.230894992077,-0.967521620166,-2.63712605127,2.66074502427,1.91870123862,-0.741218175959,-0.742043785652,-1.85216958409,-7.46947660723,0.831213783909,-0.953973048422,-1.81702263309,-1.78518683233,1.76438274448,1.37773465314,0.926455006834,-1.15355591361,-2.06677265501,-2.08001092044,4.80156231206,3.71086234278
2026-09-03T13:00:00Z,2026-09-03T15:00:00+02:00,2026-09-04T14:00:00Z,78652.37,79000,78450.25,78840.52,1052.74377,82875868.4486,263867,511.29123,40257778.8,42618089.6486,0.485759963107,0.239204458911,0.700762585205,2423.27,2436.21,2415.87,2430.17,21659.4411,52560975.5753,159431,13936.3528,33820904.5785,18740070.9968,0.643460365953,0.284739216018,0.84193271989,0.03081,0.03091,0.03077,0.03083,0.0974025974026,0.454988625284,0.030823870771,1.98846829646,2902207.02,29022.0702,1.01428088987,OKX_CONTRACT_OI_HISTORY,6490213.38,649021.338,0.0687745912759,OKX_CONTRACT_OI_HISTORY,1.14,0.532710280374,0.467289719626,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,1.57865903655,1.52867253236,-0.0324254215305,-0.0499865041926,1.48961510078,0.119286742675,1.91815317872,1.81665067601,-0.097213220998,-0.101502502709,-0.422921241728,-2.57838189991,2.19651051253,1.13109084932,-1.02728731942,-1.06541966322,-1.20817090394,-4.04878675816,0.98438633369,-0.582553663256,-1.50159744409,-1.56693999695,3.93992758031,0.831792839133,1.24972726067,-0.414296720049,-1.65869218501,-1.66402398072,4.98272368803,3.58454189085
2026-09-03T14:00:00Z,2026-09-03T16:00:00+02:00,2026-09-04T14:00:00Z,78840.52,80561,78704,80549.97,2513.5082,200372259.494,489059,1560.4523,124390746.149,75981513.3445,0.620798240553,2.16823785536,2.35947347022,2430.17,2489.9,2425.71,2489.46,47006.2579,115607903.88,366780,28276.114,69518526.0973,46089377.7829,0.601330218472,2.43974701358,2.64623553516,0.03082,0.03092,0.03075,0.0309,0.227051573143,0.552845528455,0.0309057843225,-1.87159865995,2878962.61,28789.6261,-0.800921844645,OKX_CONTRACT_OI_HISTORY,6326907.3,632690.73,-2.51618969113,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.35,0.574468085106,0.425531914894,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,3.62006579201,3.86468794199,0.227051573143,0.244622149977,0.463364410323,-2.73355132611,3.5133644092,3.46538768453,-0.0646830530401,-0.0479767246681,-0.705277260575,-5.22273608021,4.52019180338,3.96792582848,-0.547151593177,-0.552265974904,-2.63894332007,-6.14738432866,3.04725757948,1.64006712149,-1.37248643473,-1.40719045798,4.01922949235,-0.61997550984,2.48069532701,0.887516412975,-1.5923566879,-1.59317891403,5.10113428669,3.25615288758
2026-09-03T15:00:00Z,2026-09-03T17:00:00+02:00,2026-09-04T14:00:00Z,80549.97,81370.33,80354.65,81348,3056.18534,246896380.125,470728,1741.69826,140704298.262,106192081.864,0.569892106925,0.990726625969,1.26399654532,2489.46,2517.17,2479.2,2516.58,42850.9652,106983721.756,389736,24180.241,60398666.4515,46585055.3047,0.564559406422,1.08939288038,1.53154243304,0.03091,0.03098,0.03081,0.03093,0.0970873786408,0.551768906199,0.0309359787579,-1.93262284529,2908617.6,29086.176,1.03005818474,OKX_CONTRACT_OI_HISTORY,6282422.78,628242.278,-0.703100549616,OKX_CONTRACT_OI_HISTORY,0.98,0.494949494949,0.505050505051,OKX_GLOBAL_ACCOUNT_RATIO,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,4.36136012559,4.54386839482,0.129491744901,0.182508269225,1.11128577417,-3.05865753791,4.68420239872,4.7135189115,0,0.0293165127732,0.554827244838,-5.71616460931,5.25174481537,5.25307614451,0,0.00133132914282,-1.01687310771,-6.18599627986,4.40064343692,2.76075247961,-1.59083678015,-1.63989095731,4.91482813224,-1.78747062045,3.52197150384,1.98161836219,-1.49681528662,-1.54035314166,6.3305502006,2.21330356281
